x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.00558659217877095,0.0111731843575419,0.01675977653631285,0.0223463687150838,0.02793296089385475,0.0335195530726257,0.03910614525139665,0.0446927374301676,0.05027932960893855,0.0558659217877095,0.06145251396648045,0.0670391061452514,0.07262569832402235,0.0782122905027933,0.08379888268156425,0.0893854748603352,0.09497206703910614,0.1005586592178771,0.10614525139664804,0.111731843575419,0.11731843575418995,0.1229050279329609,0.12849162011173185,0.1340782122905028,0.13966480446927373,0.1452513966480447,0.15083798882681565,0.1564245810055866,0.16201117318435754,0.1675977653631285,0.17318435754189945,0.1787709497206704,0.18435754189944134,0.18994413407821228,0.19553072625698326,0.2011173184357542,0.20670391061452514,0.2122905027932961,0.21787709497206706,0.223463687150838,0.22905027932960895,0.2346368715083799,0.24022346368715083,0.2458100558659218,0.25139664804469275,0.2569832402234637,0.26256983240223464,0.2681564245810056,0.2737430167597765,0.27932960893854747,0.28491620111731847,0.2905027932960894,0.29608938547486036,0.3016759776536313,0.30726256983240224,0.3128491620111732,0.31843575418994413,0.3240223463687151,0.329608938547486,0.335195530726257,0.34078212290502796,0.3463687150837989,0.35195530726256985,0.3575418994413408,0.36312849162011174,0.3687150837988827,0.3743016759776536,0.37988826815642457,0.38547486033519557,0.3910614525139665,0.39664804469273746,0.4022346368715084,0.40782122905027934,0.4134078212290503,0.41899441340782123,0.4245810055865922,0.4301675977653631,0.4357541899441341,0.44134078212290506,0.446927374301676,0.45251396648044695,0.4581005586592179,0.46368715083798884,0.4692737430167598,0.4748603351955307,0.48044692737430167,0.48603351955307267,0.4916201117318436,0.49720670391061456,0.5027932960893855,0.5083798882681564,0.5139664804469274,0.5195530726256984,0.5251396648044693,0.5307262569832403,0.5363128491620112,0.5418994413407822,0.547486033519553,0.553072625698324,0.5586592178770949
0.0055248618784530384,0.011049723756906077,0.016574585635359115,0.022099447513812154,0.027624309392265192,0.03314917127071823,0.03867403314917127,0.04419889502762431,0.049723756906077346,0.055248618784530384,0.06077348066298342,0.06629834254143646,0.0718232044198895,0.07734806629834254,0.08287292817679558,0.08839779005524862,0.09392265193370165,0.09944751381215469,0.10497237569060773,0.11049723756906077,0.11602209944751381,0.12154696132596685,0.1270718232044199,0.13259668508287292,0.13812154696132595,0.143646408839779,0.14917127071823205,0.15469613259668508,0.1602209944751381,0.16574585635359115,0.1712707182320442,0.17679558011049723,0.18232044198895025,0.1878453038674033,0.19337016574585636,0.19889502762430938,0.2044198895027624,0.20994475138121546,0.2154696132596685,0.22099447513812154,0.22651933701657456,0.23204419889502761,0.23756906077348067,0.2430939226519337,0.24861878453038672,0.2541436464088398,0.2596685082872928,0.26519337016574585,0.27071823204419887,0.2762430939226519,0.281767955801105,0.287292817679558,0.292817679558011,0.2983425414364641,0.30386740331491713,0.30939226519337015,0.3149171270718232,0.3204419889502762,0.3259668508287293,0.3314917127071823,0.33701657458563533,0.3425414364640884,0.34806629834254144,0.35359116022099446,0.3591160220994475,0.3646408839779005,0.3701657458563536,0.3756906077348066,0.38121546961325964,0.3867403314917127,0.39226519337016574,0.39779005524861877,0.4033149171270718,0.4088397790055248,0.4143646408839779,0.4198895027624309,0.42541436464088395,0.430939226519337,0.43646408839779005,0.4419889502762431,0.4475138121546961,0.4530386740331491,0.4585635359116022,0.46408839779005523,0.46961325966850825,0.47513812154696133,0.48066298342541436,0.4861878453038674,0.4917127071823204,0.49723756906077343,0.5027624309392265,0.5082872928176796,0.5138121546961326,0.5193370165745856,0.5248618784530387,0.5303867403314917,0.5359116022099447,0.5414364640883977,0.5469613259668508,0.5524861878453038
0.005235602094240838,0.010471204188481676,0.015706806282722516,0.020942408376963352,0.02617801047120419,0.03141361256544503,0.03664921465968587,0.041884816753926704,0.04712041884816754,0.05235602094240838,0.05759162303664922,0.06282722513089006,0.06806282722513089,0.07329842931937174,0.07853403141361257,0.08376963350785341,0.08900523560209425,0.09424083769633508,0.09947643979057592,0.10471204188481675,0.1099476439790576,0.11518324607329844,0.12041884816753927,0.12565445026178013,0.13089005235602094,0.13612565445026178,0.14136125654450263,0.14659685863874347,0.15183246073298431,0.15706806282722513,0.16230366492146597,0.16753926701570682,0.17277486910994766,0.1780104712041885,0.18324607329842932,0.18848167539267016,0.193717277486911,0.19895287958115185,0.2041884816753927,0.2094240837696335,0.21465968586387435,0.2198952879581152,0.22513089005235604,0.23036649214659688,0.23560209424083772,0.24083769633507854,0.24607329842931938,0.25130890052356025,0.25654450261780104,0.2617801047120419,0.2670157068062827,0.27225130890052357,0.2774869109947644,0.28272251308900526,0.2879581151832461,0.29319371727748694,0.2984293193717278,0.30366492146596863,0.3089005235602094,0.31413612565445026,0.3193717277486911,0.32460732984293195,0.3298429319371728,0.33507853403141363,0.3403141361256545,0.3455497382198953,0.35078534031413616,0.356020942408377,0.36125654450261785,0.36649214659685864,0.3717277486910995,0.3769633507853403,0.38219895287958117,0.387434554973822,0.39267015706806285,0.3979057591623037,0.40314136125654454,0.4083769633507854,0.4136125654450262,0.418848167539267,0.42408376963350786,0.4293193717277487,0.43455497382198954,0.4397905759162304,0.44502617801047123,0.4502617801047121,0.4554973821989529,0.46073298429319376,0.4659685863874346,0.47120418848167545,0.47643979057591623,0.4816753926701571,0.4869109947643979,0.49214659685863876,0.4973821989528796,0.5026178010471205,0.5078534031413613,0.5130890052356021,0.518324607329843,0.5235602094240838
0.0051813471502590676,0.010362694300518135,0.015544041450777202,0.02072538860103627,0.02590673575129534,0.031088082901554404,0.036269430051813475,0.04145077720207254,0.046632124352331605,0.05181347150259068,0.05699481865284974,0.06217616580310881,0.06735751295336788,0.07253886010362695,0.07772020725388601,0.08290155440414508,0.08808290155440415,0.09326424870466321,0.09844559585492228,0.10362694300518135,0.10880829015544041,0.11398963730569948,0.11917098445595856,0.12435233160621761,0.1295336787564767,0.13471502590673576,0.13989637305699482,0.1450777202072539,0.15025906735751296,0.15544041450777202,0.1606217616580311,0.16580310880829016,0.17098445595854922,0.1761658031088083,0.18134715025906736,0.18652849740932642,0.1917098445595855,0.19689119170984457,0.20207253886010362,0.2072538860103627,0.21243523316062177,0.21761658031088082,0.2227979274611399,0.22797927461139897,0.23316062176165803,0.2383419689119171,0.24352331606217617,0.24870466321243523,0.2538860103626943,0.2590673575129534,0.26424870466321243,0.2694300518134715,0.2746113989637306,0.27979274611398963,0.2849740932642487,0.2901554404145078,0.29533678756476683,0.3005181347150259,0.305699481865285,0.31088082901554404,0.3160621761658031,0.3212435233160622,0.32642487046632124,0.3316062176165803,0.3367875647668394,0.34196891191709844,0.3471502590673575,0.3523316062176166,0.35751295336787564,0.3626943005181347,0.3678756476683938,0.37305699481865284,0.37823834196891193,0.383419689119171,0.38860103626943004,0.39378238341968913,0.3989637305699482,0.40414507772020725,0.40932642487046633,0.4145077720207254,0.41968911917098445,0.42487046632124353,0.4300518134715026,0.43523316062176165,0.44041450777202074,0.4455958549222798,0.45077720207253885,0.45595854922279794,0.461139896373057,0.46632124352331605,0.47150259067357514,0.4766839378238342,0.48186528497409326,0.48704663212435234,0.4922279792746114,0.49740932642487046,0.5025906735751295,0.5077720207253886,0.5129533678756477,0.5181347150259068
0.005076142131979695,0.01015228426395939,0.015228426395939085,0.02030456852791878,0.025380710659898477,0.03045685279187817,0.035532994923857864,0.04060913705583756,0.04568527918781726,0.050761421319796954,0.055837563451776644,0.06091370558375634,0.06598984771573603,0.07106598984771573,0.07614213197969542,0.08121827411167512,0.08629441624365482,0.09137055837563451,0.09644670050761421,0.10152284263959391,0.10659898477157359,0.11167512690355329,0.11675126903553298,0.12182741116751268,0.12690355329949238,0.13197969543147206,0.13705583756345177,0.14213197969543145,0.14720812182741116,0.15228426395939085,0.15736040609137056,0.16243654822335024,0.16751269035532992,0.17258883248730963,0.17766497461928932,0.18274111675126903,0.1878172588832487,0.19289340101522842,0.1979695431472081,0.20304568527918782,0.2081218274111675,0.21319796954314718,0.2182741116751269,0.22335025380710657,0.22842639593908629,0.23350253807106597,0.23857868020304568,0.24365482233502536,0.24873096446700504,0.25380710659898476,0.25888324873096447,0.2639593908629441,0.26903553299492383,0.27411167512690354,0.27918781725888325,0.2842639593908629,0.2893401015228426,0.29441624365482233,0.299492385786802,0.3045685279187817,0.3096446700507614,0.3147208121827411,0.31979695431472077,0.3248730964467005,0.3299492385786802,0.33502538071065985,0.34010152284263956,0.34517766497461927,0.350253807106599,0.35532994923857864,0.36040609137055835,0.36548223350253806,0.3705583756345177,0.3756345177664974,0.38071065989847713,0.38578680203045684,0.3908629441624365,0.3959390862944162,0.4010152284263959,0.40609137055837563,0.4111675126903553,0.416243654822335,0.4213197969543147,0.42639593908629436,0.4314720812182741,0.4365482233502538,0.4416243654822335,0.44670050761421315,0.45177664974619286,0.45685279187817257,0.4619289340101522,0.46700507614213194,0.47208121827411165,0.47715736040609136,0.482233502538071,0.4873096446700507,0.49238578680203043,0.4974619289340101,0.5025380710659898,0.5076142131979695
0.005025125628140704,0.010050251256281407,0.01507537688442211,0.020100502512562814,0.02512562814070352,0.03015075376884422,0.035175879396984924,0.04020100502512563,0.04522613065326633,0.05025125628140704,0.05527638190954774,0.06030150753768844,0.06532663316582915,0.07035175879396985,0.07537688442211056,0.08040201005025126,0.08542713567839195,0.09045226130653267,0.09547738693467336,0.10050251256281408,0.10552763819095477,0.11055276381909548,0.11557788944723618,0.12060301507537688,0.12562814070351758,0.1306532663316583,0.135678391959799,0.1407035175879397,0.1457286432160804,0.15075376884422112,0.15577889447236182,0.16080402010050251,0.1658291457286432,0.1708542713567839,0.17587939698492464,0.18090452261306533,0.18592964824120603,0.19095477386934673,0.19597989949748745,0.20100502512562815,0.20603015075376885,0.21105527638190955,0.21608040201005024,0.22110552763819097,0.22613065326633167,0.23115577889447236,0.23618090452261306,0.24120603015075376,0.24623115577889448,0.25125628140703515,0.2562814070351759,0.2613065326633166,0.2663316582914573,0.271356783919598,0.2763819095477387,0.2814070351758794,0.2864321608040201,0.2914572864321608,0.2964824120603015,0.30150753768844224,0.3065326633165829,0.31155778894472363,0.3165829145728643,0.32160804020100503,0.32663316582914576,0.3316582914572864,0.33668341708542715,0.3417085427135678,0.34673366834170855,0.35175879396984927,0.35678391959798994,0.36180904522613067,0.36683417085427134,0.37185929648241206,0.3768844221105528,0.38190954773869346,0.3869346733668342,0.3919597989949749,0.3969849246231156,0.4020100502512563,0.40703517587939697,0.4120603015075377,0.4170854271356784,0.4221105527638191,0.4271356783919598,0.4321608040201005,0.4371859296482412,0.44221105527638194,0.4472361809045226,0.45226130653266333,0.457286432160804,0.4623115577889447,0.46733668341708545,0.4723618090452261,0.47738693467336685,0.4824120603015075,0.48743718592964824,0.49246231155778897,0.49748743718592964,0.5025125628140703
0.004739336492890996,0.009478672985781991,0.014218009478672987,0.018957345971563982,0.023696682464454978,0.028436018957345974,0.03317535545023697,0.037914691943127965,0.04265402843601896,0.047393364928909956,0.05213270142180095,0.05687203791469195,0.06161137440758294,0.06635071090047394,0.07109004739336494,0.07582938388625593,0.08056872037914692,0.08530805687203792,0.09004739336492892,0.09478672985781991,0.0995260663507109,0.1042654028436019,0.1090047393364929,0.1137440758293839,0.11848341232227488,0.12322274881516589,0.1279620853080569,0.13270142180094788,0.13744075829383887,0.14218009478672988,0.14691943127962087,0.15165876777251186,0.15639810426540285,0.16113744075829384,0.16587677725118485,0.17061611374407584,0.17535545023696683,0.18009478672985785,0.18483412322274884,0.18957345971563982,0.1943127962085308,0.1990521327014218,0.20379146919431282,0.2085308056872038,0.2132701421800948,0.2180094786729858,0.2227488151658768,0.2274881516587678,0.23222748815165878,0.23696682464454977,0.24170616113744078,0.24644549763033177,0.2511848341232228,0.2559241706161138,0.26066350710900477,0.26540284360189575,0.27014218009478674,0.27488151658767773,0.2796208530805687,0.28436018957345977,0.28909952606635075,0.29383886255924174,0.29857819905213273,0.3033175355450237,0.3080568720379147,0.3127962085308057,0.3175355450236967,0.3222748815165877,0.3270142180094787,0.3317535545023697,0.3364928909952607,0.3412322274881517,0.3459715639810427,0.35071090047393366,0.35545023696682465,0.3601895734597157,0.3649289099526067,0.3696682464454977,0.37440758293838866,0.37914691943127965,0.38388625592417064,0.3886255924170616,0.3933649289099526,0.3981042654028436,0.40284360189573465,0.40758293838862564,0.4123222748815166,0.4170616113744076,0.4218009478672986,0.4265402843601896,0.4312796208530806,0.4360189573459716,0.4407582938388626,0.4454976303317536,0.4502369668246446,0.4549763033175356,0.45971563981042657,0.46445497630331756,0.46919431279620855,0.47393364928909953
0.004484304932735426,0.008968609865470852,0.013452914798206279,0.017937219730941704,0.02242152466367713,0.026905829596412557,0.03139013452914798,0.03587443946188341,0.04035874439461883,0.04484304932735426,0.04932735426008968,0.053811659192825115,0.05829596412556054,0.06278026905829596,0.06726457399103139,0.07174887892376682,0.07623318385650224,0.08071748878923767,0.08520179372197309,0.08968609865470852,0.09417040358744394,0.09865470852017937,0.10313901345291479,0.10762331838565023,0.11210762331838565,0.11659192825112108,0.1210762331838565,0.12556053811659193,0.13004484304932734,0.13452914798206278,0.1390134529147982,0.14349775784753363,0.14798206278026907,0.15246636771300448,0.15695067264573992,0.16143497757847533,0.16591928251121077,0.17040358744394618,0.17488789237668162,0.17937219730941703,0.18385650224215247,0.18834080717488788,0.19282511210762332,0.19730941704035873,0.20179372197309417,0.20627802690582958,0.21076233183856502,0.21524663677130046,0.21973094170403587,0.2242152466367713,0.22869955156950672,0.23318385650224216,0.23766816143497757,0.242152466367713,0.24663677130044842,0.25112107623318386,0.2556053811659193,0.2600896860986547,0.2645739910313901,0.26905829596412556,0.273542600896861,0.2780269058295964,0.2825112107623318,0.28699551569506726,0.2914798206278027,0.29596412556053814,0.3004484304932735,0.30493273542600896,0.3094170403587444,0.31390134529147984,0.3183856502242152,0.32286995515695066,0.3273542600896861,0.33183856502242154,0.3363228699551569,0.34080717488789236,0.3452914798206278,0.34977578475336324,0.3542600896860986,0.35874439461883406,0.3632286995515695,0.36771300448430494,0.3721973094170404,0.37668161434977576,0.3811659192825112,0.38565022421524664,0.3901345291479821,0.39461883408071746,0.3991031390134529,0.40358744394618834,0.4080717488789238,0.41255605381165916,0.4170403587443946,0.42152466367713004,0.4260089686098655,0.4304932735426009,0.4349775784753363,0.43946188340807174,0.4439461883408072,0.4484304932735426
0.004405286343612335,0.00881057268722467,0.013215859030837006,0.01762114537444934,0.022026431718061675,0.026431718061674013,0.030837004405286347,0.03524229074889868,0.039647577092511016,0.04405286343612335,0.048458149779735685,0.052863436123348026,0.05726872246696036,0.061674008810572695,0.06607929515418502,0.07048458149779736,0.0748898678414097,0.07929515418502203,0.08370044052863437,0.0881057268722467,0.09251101321585904,0.09691629955947137,0.10132158590308371,0.10572687224669605,0.11013215859030838,0.11453744493392072,0.11894273127753305,0.12334801762114539,0.12775330396475773,0.13215859030837004,0.13656387665198239,0.14096916299559473,0.14537444933920707,0.1497797356828194,0.15418502202643172,0.15859030837004406,0.1629955947136564,0.16740088105726875,0.17180616740088106,0.1762114537444934,0.18061674008810574,0.18502202643171808,0.18942731277533043,0.19383259911894274,0.19823788546255508,0.20264317180616742,0.20704845814977976,0.2114537444933921,0.21585903083700442,0.22026431718061676,0.2246696035242291,0.22907488986784144,0.23348017621145375,0.2378854625550661,0.24229074889867844,0.24669603524229078,0.2511013215859031,0.25550660792951546,0.2599118942731278,0.2643171806167401,0.26872246696035246,0.27312775330396477,0.27753303964757714,0.28193832599118945,0.28634361233480177,0.29074889867841414,0.29515418502202645,0.2995594713656388,0.30396475770925113,0.30837004405286345,0.3127753303964758,0.31718061674008813,0.3215859030837005,0.3259911894273128,0.3303964757709251,0.3348017621145375,0.3392070484581498,0.3436123348017621,0.3480176211453745,0.3524229074889868,0.35682819383259917,0.3612334801762115,0.3656387665198238,0.37004405286343617,0.3744493392070485,0.37885462555066085,0.38325991189427316,0.3876651982378855,0.39207048458149785,0.39647577092511016,0.40088105726872253,0.40528634361233484,0.40969162995594716,0.4140969162995595,0.41850220264317184,0.4229074889867842,0.4273127753303965,0.43171806167400884,0.4361233480176212,0.4405286343612335
0.004366812227074236,0.008733624454148471,0.013100436681222707,0.017467248908296942,0.021834061135371178,0.026200873362445413,0.03056768558951965,0.034934497816593885,0.03930131004366812,0.043668122270742356,0.048034934497816595,0.05240174672489083,0.05676855895196506,0.0611353711790393,0.06550218340611354,0.06986899563318777,0.074235807860262,0.07860262008733623,0.08296943231441048,0.08733624454148471,0.09170305676855894,0.09606986899563319,0.10043668122270742,0.10480349344978165,0.10917030567685589,0.11353711790393012,0.11790393013100436,0.1222707423580786,0.12663755458515283,0.13100436681222707,0.1353711790393013,0.13973799126637554,0.14410480349344978,0.148471615720524,0.15283842794759825,0.15720524017467247,0.1615720524017467,0.16593886462882096,0.17030567685589518,0.17467248908296942,0.17903930131004367,0.1834061135371179,0.18777292576419213,0.19213973799126638,0.1965065502183406,0.20087336244541484,0.20524017467248906,0.2096069868995633,0.21397379912663755,0.21834061135371177,0.22270742358078602,0.22707423580786024,0.23144104803493448,0.23580786026200873,0.24017467248908295,0.2445414847161572,0.24890829694323144,0.25327510917030566,0.2576419213973799,0.26200873362445415,0.2663755458515284,0.2707423580786026,0.27510917030567683,0.2794759825327511,0.2838427947598253,0.28820960698689957,0.29257641921397376,0.296943231441048,0.30131004366812225,0.3056768558951965,0.31004366812227074,0.31441048034934493,0.3187772925764192,0.3231441048034934,0.32751091703056767,0.3318777292576419,0.33624454148471616,0.34061135371179035,0.3449781659388646,0.34934497816593885,0.3537117903930131,0.35807860262008734,0.36244541484716153,0.3668122270742358,0.37117903930131,0.37554585152838427,0.3799126637554585,0.38427947598253276,0.38864628820960695,0.3930131004366812,0.39737991266375544,0.4017467248908297,0.40611353711790393,0.4104803493449781,0.41484716157205237,0.4192139737991266,0.42358078602620086,0.4279475982532751,0.4323144104803493,0.43668122270742354
0.004291845493562232,0.008583690987124463,0.012875536480686695,0.017167381974248927,0.02145922746781116,0.02575107296137339,0.030042918454935622,0.034334763948497854,0.03862660944206009,0.04291845493562232,0.047210300429184546,0.05150214592274678,0.055793991416309016,0.060085836909871244,0.06437768240343347,0.06866952789699571,0.07296137339055794,0.07725321888412018,0.0815450643776824,0.08583690987124463,0.09012875536480687,0.09442060085836909,0.09871244635193133,0.10300429184549356,0.1072961373390558,0.11158798283261803,0.11587982832618025,0.12017167381974249,0.12446351931330472,0.12875536480686695,0.13304721030042918,0.13733905579399142,0.14163090128755365,0.1459227467811159,0.15021459227467812,0.15450643776824036,0.15879828326180256,0.1630901287553648,0.16738197424892703,0.17167381974248927,0.1759656652360515,0.18025751072961374,0.18454935622317598,0.18884120171673818,0.19313304721030042,0.19742489270386265,0.2017167381974249,0.20600858369098712,0.21030042918454936,0.2145922746781116,0.21888412017167383,0.22317596566523606,0.22746781115879827,0.2317596566523605,0.23605150214592274,0.24034334763948498,0.2446351931330472,0.24892703862660945,0.2532188841201717,0.2575107296137339,0.26180257510729615,0.26609442060085836,0.2703862660944206,0.27467811158798283,0.27896995708154504,0.2832618025751073,0.2875536480686695,0.2918454935622318,0.296137339055794,0.30042918454935624,0.30472103004291845,0.3090128755364807,0.3133047210300429,0.31759656652360513,0.3218884120171674,0.3261802575107296,0.33047210300429186,0.33476394849785407,0.33905579399141633,0.34334763948497854,0.34763948497854075,0.351931330472103,0.3562231759656652,0.3605150214592275,0.3648068669527897,0.36909871244635195,0.37339055793991416,0.37768240343347637,0.38197424892703863,0.38626609442060084,0.3905579399141631,0.3948497854077253,0.39914163090128757,0.4034334763948498,0.40772532188841204,0.41201716738197425,0.41630901287553645,0.4206008583690987,0.4248927038626609,0.4291845493562232
0.0041841004184100415,0.008368200836820083,0.012552301255230124,0.016736401673640166,0.02092050209205021,0.025104602510460247,0.02928870292887029,0.03347280334728033,0.03765690376569037,0.04184100418410042,0.046025104602510455,0.050209205020920494,0.05439330543933054,0.05857740585774058,0.06276150627615062,0.06694560669456066,0.0711297071129707,0.07531380753138074,0.0794979079497908,0.08368200836820083,0.08786610878661087,0.09205020920502091,0.09623430962343095,0.10041841004184099,0.10460251046025104,0.10878661087866108,0.11297071129707112,0.11715481171548116,0.1213389121338912,0.12552301255230125,0.12970711297071127,0.13389121338912133,0.13807531380753138,0.1422594142259414,0.14644351464435146,0.15062761506276148,0.15481171548117154,0.1589958158995816,0.1631799163179916,0.16736401673640167,0.1715481171548117,0.17573221757322174,0.1799163179916318,0.18410041841004182,0.18828451882845187,0.1924686192468619,0.19665271966527195,0.20083682008368198,0.20502092050209203,0.20920502092050208,0.2133891213389121,0.21757322175732216,0.22175732217573219,0.22594142259414224,0.2301255230125523,0.23430962343096232,0.23849372384937237,0.2426778242677824,0.24686192468619245,0.2510460251046025,0.25523012552301255,0.25941422594142255,0.2635983263598326,0.26778242677824265,0.2719665271966527,0.27615062761506276,0.28033472803347276,0.2845188284518828,0.28870292887029286,0.2928870292887029,0.29707112970711297,0.30125523012552297,0.305439330543933,0.30962343096234307,0.3138075313807531,0.3179916317991632,0.3221757322175732,0.3263598326359832,0.3305439330543933,0.33472803347280333,0.3389121338912134,0.3430962343096234,0.34728033472803344,0.3514644351464435,0.35564853556485354,0.3598326359832636,0.3640167364016736,0.36820083682008364,0.3723849372384937,0.37656903765690375,0.3807531380753138,0.3849372384937238,0.38912133891213385,0.3933054393305439,0.39748953974895396,0.40167364016736395,0.405857740585774,0.41004184100418406,0.4142259414225941,0.41841004184100417
0.004149377593360996,0.008298755186721992,0.012448132780082988,0.016597510373443983,0.02074688796680498,0.024896265560165977,0.029045643153526972,0.03319502074688797,0.03734439834024896,0.04149377593360996,0.04564315352697095,0.049792531120331954,0.05394190871369295,0.058091286307053944,0.06224066390041494,0.06639004149377593,0.07053941908713693,0.07468879668049792,0.07883817427385892,0.08298755186721991,0.08713692946058091,0.0912863070539419,0.0954356846473029,0.09958506224066391,0.1037344398340249,0.1078838174273859,0.11203319502074689,0.11618257261410789,0.12033195020746888,0.12448132780082988,0.12863070539419086,0.13278008298755187,0.13692946058091288,0.14107883817427386,0.14522821576763487,0.14937759336099585,0.15352697095435686,0.15767634854771784,0.16182572614107885,0.16597510373443983,0.17012448132780084,0.17427385892116182,0.17842323651452283,0.1825726141078838,0.18672199170124482,0.1908713692946058,0.1950207468879668,0.19917012448132781,0.2033195020746888,0.2074688796680498,0.21161825726141079,0.2157676348547718,0.21991701244813278,0.22406639004149378,0.22821576763485477,0.23236514522821577,0.23651452282157676,0.24066390041493776,0.24481327800829875,0.24896265560165975,0.25311203319502074,0.2572614107883817,0.26141078838174275,0.26556016597510373,0.2697095435684647,0.27385892116182575,0.27800829875518673,0.2821576763485477,0.2863070539419087,0.29045643153526973,0.2946058091286307,0.2987551867219917,0.3029045643153527,0.3070539419087137,0.3112033195020747,0.3153526970954357,0.31950207468879666,0.3236514522821577,0.3278008298755187,0.33195020746887965,0.3360995850622407,0.34024896265560167,0.34439834024896265,0.34854771784232363,0.35269709543568467,0.35684647302904565,0.36099585062240663,0.3651452282157676,0.36929460580912865,0.37344398340248963,0.3775933609958506,0.3817427385892116,0.38589211618257263,0.3900414937759336,0.3941908713692946,0.39834024896265563,0.4024896265560166,0.4066390041493776,0.4107883817427386,0.4149377593360996
